15691038	VICE_Videos	VICE Videos	14721
123296024	unnderbar	Unn Swanstrm	246
3019681329	nuclai	nucl.ai Conference	505
2288582270	CeciliaHumlelu	Cecilia Humlelu	30
3043863439	WidlundAndreas	Andreas Widlund	1330
19362297	aras_p	Aras Pranckeviius	9332
61705400	sailorhg	sailor mercury	4147
2453091727	0010_Games	Double Zero One Zero	714
38318973	Capy_Nathan	Nathan Vella	15659
16104418	SteveSwink	SteveSwink	4859
31183743	FrokenNorgren	Angelica Norgren	3566
7573752	repi	Johan Andersson	31458
2744732064	DiversiSweden	Diversi	401
1686323288	TimSweeneyEpic	Tim Sweeney	8428
49605189	spelbranschen	Dataspelsbranschen	1042
386697756	gutefabrik	Die Gute Fabrik	4651
35302880	nicarlsson	Niklas Carlsson	283
603958579	SthlmMakerspace	StockholmMakerspace	712
2805438078	Stugan_	Stugan	313
74836761	VernaMyers	Verna Myers	1943
977017850	samarisamaris	samaris	1444
1613657136	DWDSGN	DW Design	1942
64488804	IGLevine	Ken Levine	163633
17681484	aggisu	Ragnhildur / 	260
138128898	SimonOstrovsky	Simon Ostrovsky	49741
2899268645	BagpipersInn	Bagpipers Inn	9
54464318	simonstalenhag	Simon Stlenhag	5498
499961743	OggyW	Oskar Wolontis	105
132715701	grrrlbrush	Alisa Nylund	413
392980393	EmilClaeson	Emil Claeson	51
18643131	rotational	Alex Wiltshire	1623
633483	lanbui	Lan Bui	7742
2892152997	HazelightGames	Hazelight Studios	482
1497	harper	harper	30436
219750328	MightAndDelight	MightAndDelight	4801
173155110	molleindustria	Paolo Pedercini	6720
14224219	brandonnn	Brandon Boyer	71450
164081884	UnrealEngine	Unreal Engine	107226
709830864	ElHuervo	Niklas kerblad	1846
2731322575	CasenCrowd	Casen Crowd	100
703852566	nilsfrahm	nils frahm	16918
16799897	leighalexander	Leigh Alexander	112830
14222372	slembcke	Scott Lembcke	847
270606087	AiSandbox	The AI Sandbox	491
19102458	ChrisBellDesign	Chris Bell	4166
1510590902	bruce_straley	Bruce Straley	15564
18914085	Noffsnoffs	Novi	395
384887364	simon_karlsson	SaintandSimon	828
1630896181	vicenews	VICE News	425495
17350520	janeruffino	janeruffino	6381
238677626	wayward_prophet	Wayward Prophet	91
60644920	edcatmull	Edwin Catmull	12025
34287594	tomassommar	Tomas Sommar	3459
2168682258	cwredesjo	Charlotte Wredesj	2353
26387006	imcatnoone	Cat Noone	4834
16066898	blehnert	Benedikt Lehnert	3908
28851186	davidhellman	David Hellman	3747
251242306	SiriHoel	51R1	1614
382273785	AIGPG	AI Game Prog. Guild 	943
191790175	Demruth	Alexander Bruce	13203
15292070	pietepiet	Paul Veer	12746
155844378	Vlambeer	Vlambeer	40828
219699730	HyperDuckDan	Dan Byrne-McCullough	915
15419775	JenovaChen	Jenova Chen	29678
39774493	Jon_Hopkins_	Jon Hopkins	38884
19194943	Warren_Spector	Warren Spector	6119
19802879	NASAJPL	NASA JPL	762329
18571832	globalgamejam	Global Game Jam	10898
56768257	femfreq	Feminist Frequency	287289
717609991	aiplanner	aiplanner	1345
435854067	jsjostedt	Jonas Sjstedt	42979
14534343	gunthera1	Anna	246
32391233	dbltnk	Alexander Zacherl	969
9199472	cuppy	Tami Sigmund	4410
89057804	caraellison	Cara Ellison	20368
2150950224	TheMogMiner	Ryan Holtz	38118
156038014	daniel_stenberg	Daniel Stenberg	306
18767423	gyppsy	Gyppsy	699
2172591612	KjellKodHg	KjellKod Hg	11
7877752	gelicia	Kristina	1253
58152842	Koyczan	Shane Koyczan	46456
14124228	maartensson	Jonas Mrtensson	4804
27743318	StinkyTiger	Emily Richardson	1700
214501859	Isadora_Wronski	Isadora Wronski	3075
368620525	AcerScarlett	Scarlett	33613
260846408	Trig_MC		47551
285654273	AcerMMA		32763
1721090395	SKT_INnoVation		7337
961271395	BrynolfNada	Nada Brynolf	698
882981416	RealWorldBadAI	Real World Bad AI	204
120567830	AIIDEconference	AIIDE Conference	280
1530856146	GiantOtterTech	Giant Otter	405
76120963	bitsquid	Bitsquid	316
97803996	peterbostrom	Peter Bostrm	125
571202103	Medium	Medium	1233965
438897828	CHVRCHES	CHVRCHS	155559
32413697	hmcdrummergirl	Heather Cerlan	578
32791015	Efterklang	EFTERKLANG	14131
18314027	chloemae	chloemae	501
262856460	rezaaslan	Reza Aslan	127909
1069278721	jellygrade	Jellygrade	902
26585249	brynjolfur	Binni	331
483092858	MaddeLisk	Madeleine Leander	13002
11728872	kallepersson	Kalle Persson	389
437016484	KarinSeverinson	Karin Severinson	35606
15928840	zoombapup	Phil Carlisle	1134
20703666	plushapo	Borut	7065
901296078	StatusMinecraft	Minecraft Status	22229
5616552	jorkin	Jeff Orkin	688
73141192	IADaveMark	Dave Mark	1909
814917625	billogram	Billogram	482
14368310	ActionAidSweden	ActionAid Sweden	3413
266369226	MinecraftTeachr	Joel Levin	23960
34573313	krisinformation	Krisinformation.se	49749
745120236	And_Harper	Andrew Harper	11819
22556717	dannyBstyle	Danny Baranowsky	24404
552702359	reallyremar	Daniel Remar	1738
70761415	TheCharter	CharterForCompassion	14115
14509648	p_sandoval	MalcolmLittle	53
15115942	andreaszecher	Andreas Zecher	2334
195869753	restlet	Restlet	872
344743374	EGJaedong	Jaedong	52522
38135106	tedvalentin	Ted Valentin	6532
75362096	SebastianAav	Sebastian Aav	36
153918448	CaptainSparklez	Jordan Maron	1103753
107336879	Jonathan_Blow	Jonathan Blow	73288
17567533	BoraZ	Bora Zivkovic	27492
17480851	Data01	Dan Tabr	1612
50557241	gregaronowitz	Greg Aronowitz	5682
381096157	Linnsebumsan	Linnsebumsan	3774
716689700	PoiPoiChen	Super Poop Poi	9785
46872642	danielg0ldberg	daniel goldberg	3033
193055570	eldrone	Jonatan Plj	12256
84351228	timberners_lee	Tim Berners-Lee	205513
813286	BarackObama	Barack Obama	59771948
29756727	cactusquid	Jonatan Sderstrm	15557
10408612	madmussolini	luulibun	214
91143053	CMSexperiment	CMS Experiment CERN	31255
256899294	Fru_Froberg	Anna	886
20291791	CallMeTasteless	Nick Plott	81284
50383826	sunpark_tc	Sun Park	928
52542337	MilkWithCoffee	Bambi	231
20240002	Artosis	Dan Stemkoski	114694
96194704	EGThorZaIN	Marcus Eklf	30167
17989826	Bopogamel	Owen Hill	19070
96796410	Annieebeckman	Annie Beckman	332
299952256	kaysarahsera	Sarah Kay	19441
102766786	mackie_s	Max Svensson	27
118833709	SailorTellychan	Debbie	588
44128516	UNHABITAT	UN-Habitat	40841
240695163	josef_fares	Josef Fares	4639
245175977	childwine	sam zoldyck	261
197344188	goteborrrg	Gteborrrg!	6798
146776138	kgconf	KoreaGamesConference	1857
27543783	trentemoeller	anders trentemller	14118
62271966	wto_	Tobias Olausson	793
248414574	_tomcc	Tommaso Checchi	201486
11348282	NASA	NASA	10285886
102812444	stripe	Stripe	39595
282348945	Mojang	Mojang	1036369
47900816	ALGChapman	Alex Chapman	1238
239131784	stondmaskin	boner machine	368
18718104	hanpusu	hampe-san@	512
53411390	pernillan	Pernilla Nsfors	5241
604619705	derphampe	Mollstam rules	13
14465621	heidiharman	heidi harman	3731
281616765	ScrapHacker	ScrapHacker	1026
316102571	UmbilicalDesign	Umbilical Design	300
561547242	ErikRonnblom	Erik Rnnblom	105
479041531	MansOlson	Mns Olson	62098
245282361	jbernhardsson	Johan Bernhardsson	343197
246717186	leifpagrotsky	Leif Pagrotsky	46852
14159148	UN	United Nations	4100385
537278961	battlelog	Battlelog	114629
432311300	_grum	Erik Broes	143847
76831143	EvilSeph	EvilSeph	79621
15234407	CERN	CERN	1169875
96848570	day9tv	Sean Plott	191255
7753922	romero	John Romero	51234
14293251	the_darklorde	Jason VandenBerghe	1249
480820935	LightDarkArts	Light & Dark Arts	632
18599061	ChristinaCoffin	Christina Ann Coffin	13235
167499429	DEVOPS_BORAT	DevOps Borat	48259
180670967	Marc_IRL	Marc Watson	184634
390762536	ebbakier	ebba kierkegaard	1437
6122332	Blinkity	Alex Jaffe	775
15809255	nollbit	johan	676
8051552	jbripley	Joakim Bodin	1754
452219659	hxglobalgrid	HxSpace Global Grid	500
16952295	jonkagstrom	jonkagstrom	155964
26877303	CarlysVoice	Carly Fleischmann	51989
83820762	Dinnerbone	Nathan Adams	493914
109344609	KrisJelbring	Kristoffer Jelbring	135759
3860	nikolaj	Nikolaj Nyholm	4888
92099518	robaanrobio	Robin Bergensten	303
29762558	BigGiantCircles	BigGiantCircles	12730
633523	vubui	Vu Bui	25603
14649689	C418	C418	199144
83027496	scalagwt	Scala+GWT	518
17931657	cgbystrom	Carl Bystrm	585
19725644	neiltyson	Neil deGrasse Tyson	3702847
233614469	CraftBukkit	Bukkit	155842
9207632	brainpicker	Maria Popova	564531
15158441	pakman	David Pakman	254632
45883422	asifsiddiky	Asif Siddiky	943
175624200	ID_AA_Carmack	John Carmack	236253
188768528	FAKEGRIMLOCK	FAKEGRIMLOCK	14257
14796299	xlson	Leonard Axelsson	131744
186814385	chocolatapp	Chocolat	4170
44240189	conspiracyduck	Conspiracy Duck	2598
6693252	pgeuder	Patrick ()	72380
214817724	242_girl	Jenny Bergensten	5038
13236602	leeunkrich	Lee Unkrich	136683
161760542	AstroRobonaut	Robonaut	69524
318762626	4JStudios	4J Studios	591687
243068340	Spanishiwa	Michael Yabut	8088
220697054	Soundproof_	Oscar Rydelius	336
18024109	PetriPurho	PetriPurho	10779
283065429	KianBashiri	Kian Bashiri	669
325583724	carnalizer	Henrik Pettersson	124688
43192807	DisneyPixar	DisneyPixar	4070746
6253282	twitterapi	Twitter API	3442799
115216851	SupergiantGames	Supergiant Games	161549
18262175	soundofjw	Josh Whelchel	4004
19674502	AmbassadorRice	Susan Rice	474594
17196443	playframework	Play Framework	17535
5075171	trustin	Trustin Lee	1948
300910800	BunkJoy	Bulus Josephus	588
138034438	sublimehq	Sublime HQ	55676
112344837	LydiaWinters	Lydia 	115406
251785109	BomuBoi	Bomb Boy	84965
319072125	nomoresweden	No More Sweden	616
38403775	jacobmollstam	Jacob Mllstam	2822
40113147	sammy_js	Sammy	864
92609578	BLChampions	Bloodline Champions	4827
8937792	bcherry	Ben Cherry	7709
119418270	mirmite	Jesse Valapuro	109
46179487	2PProductions	2 Player Productions	16097
18046664	grapefrukt	- grapefrukt  -	8404
32617316	midowani	Karin	68
68853594	KarlZylinski	Karl Zylinski	364
97924239	trutrutruluv	  	1516
20254120	jdelavegs	Jenn de la Vega	1405
271958076	trollstam	Robias Trollstam	13415
24870539	netty_project	The Netty project	3905
162334554	OxeyeGames	Oxeye Game Studio	10459
18059500	anosou	Mattias Hggstrm	6915
44017220	vraket	Daniel Brynolf	5588
175740993	markus_rannare	Markus Rnnare	476
237945892	csholmq	Sebastian Holmqvist	67
20586677	danfrisk	Daniel Frisk	179304
20119483	raphkoster	Raph Koster	13219
11591662	jesseschell	JesseSchell	14056
251765200	olaholmdahl	Ola Holmdahl	747
11167502	humble	Humble Bundle	360449
27297597	HackerNews	News.YC	16355
89962095	Kinten	CEP Hammarberg	6097
174705313	Udrian	Simon Haggren	165
107076934	ezchili	ez	11417
141737075	Joccish	Jocce Marklund	554
211105430	JahKob	Jakob Porser	190498
24166202	jeb_	Jens Bergensten	1348052
210944652	jnkboy	Junkboy	162089
18731347	carlmanneh	Carl Manneh	226103
63485337	notch	Markus Persson	2224355
228283267	kod_app	Kod.app	2409
177564924	Kappische	Daniel Kaplan	195791
14504598	sequelpro	 Sequel Pro	3173
222158367	saxen8	Sara Casen	2115
211930885	louisestigell	Louise Stigell	1279
200648624	kblomster	Karl Blomster	199
97095633	MorkerLink	Linus Arvidsson	40
15056788	uxmag	UX Magazine	138617
16740348	UXBooth	UX Booth	61360
17889970	Gladwell	Gladwell	281466
20609518	DalaiLama	Dalai Lama	11077188
17023971	elabs	Elabs	631
176565308	h5bp	H5BP	40588
24083424	KiwiHolmberg	Kiwi Holmberg	160
95017459	lauriv_	Lauri Vuorela	182
43164252	indiegamescom	IndieGames.com	100968
14593084	Blurst	Blurst	3007
84564145	reallyjoel	Joel	2765
24585498	TimOfLegend	Tim Schafer	273973
134742934	unreallyjoel	Joel Nystrm	100
148909163	AntonWestbergh	Anton Westbergh	1392
140913145	SpelSkovde	Dataspelsutveckling	57
14745143	filipsoderholm	Filip Sderholm	258
94813511	e_svedang	Erik Svedng	2931
20280065	HansRosling	Hans Rosling	232215
135129618	Coffee_Stain	Coffee Stain Studios	7789
74175540	ucloli	You See Loli?	12
6727802	G4C	Games for Change	20488
122324968	ucloliall	UC Personal	36
114857563	atirBrita	Brita Jonsson	179
37200558	johansteffner	Johan Steffner	65
54942846	cyberpsy	Monica Whitty	1591
80937074	henriklandin	Henrik Landin	47
1390091	togi	togi	373
15736190	smashingmag	Smashing Magazine	905344
9115762	alexjc	Alex J. Champandard	4695
72082795	MagnusTriolith	Magnus Sderberg	423
95880816	toblj	Tobis	140
79844760	Dramakartan	Kartan Drama	25
84117950	civnetwork	Civilization Network	1301
49417154	seramis	Marcus Fredriksson	35
62584402	CFuglesang	Christer	11660
24595743	pmolyneux	peter molyneux	104647
33857080	fsfreak	fsFreak	241
22647237	essentialmix	essential mix	66437
20668673	japanjens	Samuel Anlr	326
18863815	coldplay	Coldplay	14775697
38012514	kalaspuffaaro	Carl Oscar Aaro	543
39210858	hamuru	Hannah Rutqvist	270
39034075	spelkollektivet	Spelkollektivet	59
38013867	jsmidelov	Johannes Smidelv	399
36956139	lendai	Daniel M Pettersson	455
34583221	rickock	Rickard Kockgrd	28
28261900	krunaldo	Jonathan Beckman	100
35311287	UppCon	UppCon	632
29313004	agigen	Agigen	167
31247959	Violsaft	Disa Bckstrm	88
29169087	imm0rtelle	Emma Sund	187
14760399	ModDB	ModDB	16030
9631712	tombness	Tomb Svalborg	822
26790380	NoraSegerdahl	Nora Segerdahl	51
24019308	iTunesTrailers	iTunes Trailers	2402817
18629147	bomull	Bo Mllstam	21
22124537	spelsylt	Spelsylt	7
18584947	_Maral	Maral	3269
21645232	Coulianos	Filip Coulianos	298
16349530	ahlhannah	Hannah Ahl	97
14499987	Husetarn	Husetarn	14
14624916	Ockeffs	Oscar Jilsn	945
15796898	jaite	Oscar	65
18409980	SolSara	SolSara	690
18651478	tinekotten	Ellinor Flood	16
18651120	carolina_s	kattbjrn	165
18160919	decadencemod	decadencemod	28
15728614	lolsaraberg	ganska snll	243
15584244	majesticxii	Henrik	829
15520099	morot	Karolina	147
3901971	pseudohanna	Hanna E	84
7375442	jooon	Jon slund	844
15500328	emila	emla	304
14337099	tobiasahlin	Tobias Ahlin	5341
8640962	korsvagen	Joakim B	15
1581511	macrumorslive	MacRumorsLive	220581
